Чтение Mongo,_read_mongo,0.03301835060119629,13736908
Чтение Mongo,_read_mongo,0.0329585075378418,13737339
Чтение Mongo,_read_mongo,0.036469221115112305,13737803
Чтение Mongo,_read_mongo,0.04055142402648926,13738368
Чтение Mongo,_read_mongo,0.03560018539428711,13738688
Чтение Mongo,_read_mongo,0.023885250091552734,13739001
Чтение Mongo,_read_mongo,0.023403167724609375,13739492
Чтение Mongo,_read_mongo,0.0248110294342041,13739810
Чтение Mongo,_read_mongo,0.03583216667175293,13740283
Чтение Mongo,_read_mongo,0.035034894943237305,13740630
Чтение Mongo,_read_mongo,0.025550365447998047,13740942
Чтение Mongo,_read_mongo,0.023656368255615234,13741242
Чтение Mongo,_read_mongo,0.039626121520996094,13741701
Чтение Mongo,_read_mongo,0.03352713584899902,13742422
Чтение Mongo,_read_mongo,0.03546857833862305,13742871
Чтение Mongo,_read_mongo,0.03693413734436035,13743240
Чтение Mongo,_read_mongo,0.03345227241516113,13743709
Чтение Mongo,_read_mongo,0.0338134765625,13744195
Чтение Mongo,_read_mongo,0.0364069938659668,13744642
Чтение Mongo,_read_mongo,0.0335085391998291,13745017
Чтение Mongo,_read_mongo,0.037207841873168945,13745394
Чтение Mongo,_read_mongo,0.03617596626281738,13746043
Чтение Mongo,_read_mongo,0.03398275375366211,13746485
Чтение Mongo,_read_mongo,0.04019427299499512,13747029
Чтение Mongo,_read_mongo,0.038889408111572266,13747388
Чтение Mongo,_read_mongo,0.044898033142089844,13747954
Чтение Mongo,_read_mongo,0.033655405044555664,13748398
Чтение Mongo,_read_mongo,0.03605818748474121,13748861
Чтение Mongo,_read_mongo,0.03897833824157715,13749308
Чтение Mongo,_read_mongo,0.04291558265686035,13749638
Чтение Mongo,_read_mongo,0.040555477142333984,13750106
Чтение Mongo,_read_mongo,0.03384876251220703,13750448
Чтение Mongo,_read_mongo,0.02683091163635254,13750798
Чтение Mongo,_read_mongo,0.035935401916503906,13751349
Чтение Mongo,_read_mongo,0.0390164852142334,13751960
Чтение Mongo,_read_mongo,0.0363459587097168,13752312
Чтение Mongo,_read_mongo,0.035346269607543945,13752774
Чтение Mongo,_read_mongo,0.031603336334228516,13753027
Чтение Mongo,_read_mongo,0.043933868408203125,13753406
Чтение Mongo,_read_mongo,0.038901567459106445,13753976
Чтение Mongo,_read_mongo,0.0272676944732666,13754463
Чтение Mongo,_read_mongo,0.03793931007385254,13754973
Чтение Mongo,_read_mongo,0.0345609188079834,13755330
Чтение Mongo,_read_mongo,0.03768563270568848,13755712
Чтение Mongo,_read_mongo,0.03728532791137695,13756163
Чтение Mongo,_read_mongo,0.03624773025512695,13756566
Чтение Mongo,_read_mongo,0.03685402870178223,13757186
Чтение Mongo,_read_mongo,0.03867673873901367,13757602
Чтение Mongo,_read_mongo,0.025439977645874023,13757858
Чтение Mongo,_read_mongo,0.04663252830505371,13758396
Чтение Mongo,_read_mongo,0.027318239212036133,13758753
Чтение Mongo,_read_mongo,0.0389862060546875,13759064
Чтение Mongo,_read_mongo,0.03983950614929199,13759550
Чтение Mongo,_read_mongo,0.04170083999633789,13759910
Чтение Mongo,_read_mongo,0.0360257625579834,13760183
Чтение Mongo,_read_mongo,0.037270545959472656,13760684
Чтение Mongo,_read_mongo,0.03440284729003906,13761143
Чтение Mongo,_read_mongo,0.0371556282043457,13761708
Чтение Mongo,_read_mongo,0.03909873962402344,13762101
Чтение Mongo,_read_mongo,0.04510378837585449,13762617
Чтение Mongo,_read_mongo,0.038108110427856445,13763184
Чтение Mongo,_read_mongo,0.032335519790649414,13763801
Чтение Mongo,_read_mongo,0.04150247573852539,13764240
Чтение Mongo,_read_mongo,0.03515291213989258,13764886
Чтение Mongo,_read_mongo,0.03159523010253906,13765183
Чтение Mongo,_read_mongo,0.04924345016479492,13765718
Чтение Mongo,_read_mongo,0.03587698936462402,13766225
Чтение Mongo,_read_mongo,0.030139923095703125,13766519
Чтение Mongo,_read_mongo,0.03312349319458008,13767004
Чтение Mongo,_read_mongo,0.026828527450561523,13767251
Чтение Mongo,_read_mongo,0.03632020950317383,13767783
Чтение Mongo,_read_mongo,0.023244619369506836,13767957
Чтение Mongo,_read_mongo,0.03206014633178711,13768355
Чтение Mongo,_read_mongo,0.032439231872558594,13768768
Чтение Mongo,_read_mongo,0.02259683609008789,13769102
Чтение Mongo,_read_mongo,0.03457808494567871,13769722
Чтение Mongo,_read_mongo,0.02542567253112793,13770167
Чтение Mongo,_read_mongo,0.033060312271118164,13770563
Чтение Mongo,_read_mongo,0.0300750732421875,13770932
Чтение Mongo,_read_mongo,0.04032421112060547,13771366
Чтение Mongo,_read_mongo,0.022896289825439453,13771698
Чтение Mongo,_read_mongo,0.03280353546142578,13772044
Чтение Mongo,_read_mongo,0.03501009941101074,13772564
Чтение Mongo,_read_mongo,0.03305864334106445,13772961
Чтение Mongo,_read_mongo,0.03185844421386719,13773313
Чтение Mongo,_read_mongo,0.024412155151367188,13773628
Чтение Mongo,_read_mongo,0.030701875686645508,13774108
Чтение Mongo,_read_mongo,0.038515567779541016,13774658
Чтение Mongo,_read_mongo,0.021367549896240234,13774900
Чтение Mongo,_read_mongo,0.040059804916381836,13775358
Чтение Mongo,_read_mongo,0.022439956665039062,13775730
Чтение Mongo,_read_mongo,0.033402442932128906,13776272
Чтение Mongo,_read_mongo,0.033091068267822266,13776895
Чтение Mongo,_read_mongo,0.03425002098083496,13777370
Чтение Mongo,_read_mongo,0.03219938278198242,13777842
Чтение Mongo,_read_mongo,0.03294849395751953,13778218
Чтение Mongo,_read_mongo,0.030066251754760742,13778759
Чтение Mongo,_read_mongo,0.022323131561279297,13779101
Чтение Mongo,_read_mongo,0.03392744064331055,13779458
Чтение Mongo,_read_mongo,0.02209639549255371,13779801
Чтение Mongo,_read_mongo,0.034882545471191406,13780287
Чтение Mongo,_read_mongo,0.037039756774902344,13780736
Чтение Mongo,_read_mongo,0.03154182434082031,13781199
Чтение Mongo,_read_mongo,0.022694826126098633,13781569
Чтение Mongo,_read_mongo,0.03372979164123535,13782048
Чтение Mongo,_read_mongo,0.03423023223876953,13782461
Чтение Mongo,_read_mongo,0.0227508544921875,13782835
Чтение Mongo,_read_mongo,0.03490638732910156,13783296
Чтение Mongo,_read_mongo,0.021883726119995117,13783577
Чтение Mongo,_read_mongo,0.0219423770904541,13783899
Чтение Mongo,_read_mongo,0.03296995162963867,13784528
Чтение Mongo,_read_mongo,0.03561043739318848,13784969
Чтение Mongo,_read_mongo,0.03692746162414551,13785470
Чтение Mongo,_read_mongo,0.031033754348754883,13785840
Чтение Mongo,_read_mongo,0.02171158790588379,13786118
Чтение Mongo,_read_mongo,0.023605823516845703,13786570
Чтение Mongo,_read_mongo,0.030080795288085938,13786985
Чтение Mongo,_read_mongo,0.034801483154296875,13787429
Чтение Mongo,_read_mongo,0.041400909423828125,13787974
Чтение Mongo,_read_mongo,0.031043291091918945,13788624
Чтение Mongo,_read_mongo,0.03143310546875,13789009
Чтение Mongo,_read_mongo,0.02421092987060547,13789385
Чтение Mongo,_read_mongo,0.03508424758911133,13789982
Чтение Mongo,_read_mongo,0.03879714012145996,13790339
Чтение Mongo,_read_mongo,0.022791385650634766,13790849
Чтение Mongo,_read_mongo,0.0299072265625,13791136
Чтение Mongo,_read_mongo,0.02231621742248535,13791346
Чтение Mongo,_read_mongo,0.025780439376831055,13791696
Чтение Mongo,_read_mongo,0.030200958251953125,13792145
Чтение Mongo,_read_mongo,0.034246206283569336,13792651
Чтение Mongo,_read_mongo,0.03222179412841797,13793066
Чтение Mongo,_read_mongo,0.030770540237426758,13793482
Чтение Mongo,_read_mongo,0.03192305564880371,13794058
Чтение Mongo,_read_mongo,0.03209567070007324,13794577
Чтение Mongo,_read_mongo,0.0299527645111084,13794988
Чтение Mongo,_read_mongo,0.03332257270812988,13795351
Чтение Mongo,_read_mongo,0.03403425216674805,13795880
Чтение Mongo,_read_mongo,0.024194955825805664,13796098
Чтение Mongo,_read_mongo,0.033287763595581055,13796412
Чтение Mongo,_read_mongo,0.03771066665649414,13797005
Чтение Mongo,_read_mongo,0.032671451568603516,13797483
Чтение Mongo,_read_mongo,0.022078514099121094,13797902
Чтение Mongo,_read_mongo,0.03087782859802246,13798319
Чтение Mongo,_read_mongo,0.042174339294433594,13798788
Чтение Mongo,_read_mongo,0.038304805755615234,13799279
Чтение Mongo,_read_mongo,0.034522056579589844,13799678
Чтение Mongo,_read_mongo,0.024513959884643555,13800051
Чтение Mongo,_read_mongo,0.02446913719177246,13800458
Чтение Mongo,_read_mongo,0.03932309150695801,13800969
Чтение Mongo,_read_mongo,0.03548741340637207,13801363
Чтение Mongo,_read_mongo,0.041298627853393555,13801796
Чтение Mongo,_read_mongo,0.0417170524597168,13802258
Чтение Mongo,_read_mongo,0.03409433364868164,13802753
Чтение Mongo,_read_mongo,0.039084434509277344,13803369
Чтение Mongo,_read_mongo,0.03603482246398926,13803772
Чтение Mongo,_read_mongo,0.03344845771789551,13804128
Чтение Mongo,_read_mongo,0.03611421585083008,13804562
Чтение Mongo,_read_mongo,0.03692936897277832,13804942
Чтение Mongo,_read_mongo,0.03542971611022949,13805413
Чтение Mongo,_read_mongo,0.03310799598693848,13805769
Чтение Mongo,_read_mongo,0.022548198699951172,13806185
Чтение Mongo,_read_mongo,0.038326263427734375,13806702
Чтение Mongo,_read_mongo,0.023478031158447266,13807170
Чтение Mongo,_read_mongo,0.03801417350769043,13807590
Чтение Mongo,_read_mongo,0.03197503089904785,13808066
Чтение Mongo,_read_mongo,0.024666309356689453,13808280
Чтение Mongo,_read_mongo,0.025927066802978516,13808619
Чтение Mongo,_read_mongo,0.04135775566101074,13809103
Чтение Mongo,_read_mongo,0.03995490074157715,13809461
Чтение Mongo,_read_mongo,0.03871750831604004,13810006
Чтение Mongo,_read_mongo,0.051735877990722656,13810708
Чтение Mongo,_read_mongo,0.024677753448486328,13810976
Чтение Mongo,_read_mongo,0.03583264350891113,13811444
Чтение Mongo,_read_mongo,0.041799068450927734,13811917
Чтение Mongo,_read_mongo,0.03379082679748535,13812409
Чтение Mongo,_read_mongo,0.02442789077758789,13812751
Чтение Mongo,_read_mongo,0.02364802360534668,13813159
Чтение Mongo,_read_mongo,0.025082111358642578,13813435
Чтение Mongo,_read_mongo,0.03567028045654297,13814051
Чтение Mongo,_read_mongo,0.028382539749145508,13814376
Чтение Mongo,_read_mongo,0.034001827239990234,13814797
Чтение Mongo,_read_mongo,0.04643440246582031,13815119
Чтение Mongo,_read_mongo,0.03894972801208496,13815606
Чтение Mongo,_read_mongo,0.034430742263793945,13815983
Чтение Mongo,_read_mongo,0.03205680847167969,13816387
Чтение Mongo,_read_mongo,0.02422809600830078,13816879
Чтение Mongo,_read_mongo,0.03715658187866211,13817306
Чтение Mongo,_read_mongo,0.0380244255065918,13817653
Чтение Mongo,_read_mongo,0.034397125244140625,13818099
Чтение Mongo,_read_mongo,0.02338552474975586,13818484
Чтение Mongo,_read_mongo,0.03317618370056152,13819080
Чтение Mongo,_read_mongo,0.022686481475830078,13819432
Чтение Mongo,_read_mongo,0.034494876861572266,13819812
Чтение Mongo,_read_mongo,0.023744583129882812,13820125
Чтение Mongo,_read_mongo,0.030646562576293945,13820567
Чтение Mongo,_read_mongo,0.03861832618713379,13821041
Чтение Mongo,_read_mongo,0.02189946174621582,13821265
Чтение Mongo,_read_mongo,0.03859257698059082,13821480
Чтение Mongo,_read_mongo,0.023443222045898438,13821819
Чтение Mongo,_read_mongo,0.034262895584106445,13822356
Чтение Mongo,_read_mongo,0.04296064376831055,13822903
Чтение Mongo,_read_mongo,0.021667957305908203,13823204
Чтение Mongo,_read_mongo,0.03575849533081055,13823765
Чтение Mongo,_read_mongo,0.021969318389892578,13824067
Чтение Mongo,_read_mongo,0.03400611877441406,13824696
Чтение Mongo,_read_mongo,0.03274679183959961,13825164
Чтение Mongo,_read_mongo,0.03962421417236328,13825608
Чтение Mongo,_read_mongo,0.03485822677612305,13825942
Чтение Mongo,_read_mongo,0.034769535064697266,13826343
Чтение Mongo,_read_mongo,0.03381681442260742,13826885
Чтение Mongo,_read_mongo,0.02691507339477539,13827291
Чтение Mongo,_read_mongo,0.03220486640930176,13827833
Чтение Mongo,_read_mongo,0.0337374210357666,13828160
Чтение Mongo,_read_mongo,0.021704435348510742,13828574
Чтение Mongo,_read_mongo,0.033203840255737305,13828916
Чтение Mongo,_read_mongo,0.03394436836242676,13829677
Чтение Mongo,_read_mongo,0.021987438201904297,13830015
Чтение Mongo,_read_mongo,0.021837949752807617,13830342
Чтение Mongo,_read_mongo,0.039197444915771484,13830960
Чтение Mongo,_read_mongo,0.03420066833496094,13831574
Чтение Mongo,_read_mongo,0.0402834415435791,13831988
Чтение Mongo,_read_mongo,0.023138046264648438,13832220
Чтение Mongo,_read_mongo,0.03215789794921875,13832625
Чтение Mongo,_read_mongo,0.033402204513549805,13833162
Чтение Mongo,_read_mongo,0.035185813903808594,13833729
Чтение Mongo,_read_mongo,0.03354644775390625,13834370
Чтение Mongo,_read_mongo,0.03203177452087402,13834762
Чтение Mongo,_read_mongo,0.022129535675048828,13835125
Чтение Mongo,_read_mongo,0.03224802017211914,13835559
Чтение Mongo,_read_mongo,0.030386924743652344,13836063
Чтение Mongo,_read_mongo,0.02983880043029785,13836458
Чтение Mongo,_read_mongo,0.031133174896240234,13836971
Чтение Mongo,_read_mongo,0.0333251953125,13837514
Чтение Mongo,_read_mongo,0.021894216537475586,13837789
Чтение Mongo,_read_mongo,0.02239680290222168,13838114
Чтение Mongo,_read_mongo,0.031166791915893555,13838627
Чтение Mongo,_read_mongo,0.03877401351928711,13839105
Чтение Mongo,_read_mongo,0.0335385799407959,13839687
Чтение Mongo,_read_mongo,0.036401987075805664,13840155
Чтение Mongo,_read_mongo,0.03149247169494629,13840522
Чтение Mongo,_read_mongo,0.023723363876342773,13841024
Чтение Mongo,_read_mongo,0.03126239776611328,13841507
Чтение Mongo,_read_mongo,0.022040128707885742,13841779
Чтение Mongo,_read_mongo,0.034932613372802734,13842326
Чтение Mongo,_read_mongo,0.03637242317199707,13842860
Чтение Mongo,_read_mongo,0.02228379249572754,13843143
Чтение Mongo,_read_mongo,0.022481679916381836,13843418
Чтение Mongo,_read_mongo,0.02350449562072754,13843810
Чтение Mongo,_read_mongo,0.03546452522277832,13844208
Чтение Mongo,_read_mongo,0.030890703201293945,13844670
Чтение Mongo,_read_mongo,0.022737979888916016,13845076
Чтение Mongo,_read_mongo,0.0306241512298584,13845441
Чтение Mongo,_read_mongo,0.030198097229003906,13845857
Чтение Mongo,_read_mongo,0.03205418586730957,13846341
Чтение Mongo,_read_mongo,0.03229808807373047,13846756
Чтение Mongo,_read_mongo,0.02337026596069336,13847125
Чтение Mongo,_read_mongo,0.030923843383789062,13847633
Чтение Mongo,_read_mongo,0.03821825981140137,13848232
Чтение Mongo,_read_mongo,0.025339126586914062,13848733
Чтение Mongo,_read_mongo,0.031311750411987305,13849059
Чтение Mongo,_read_mongo,0.022288084030151367,13849427
Чтение Mongo,_read_mongo,0.022696256637573242,13849798
Чтение Mongo,_read_mongo,0.030228137969970703,13850224
Чтение Mongo,_read_mongo,0.03625154495239258,13850582
Чтение Mongo,_read_mongo,0.022674083709716797,13850952
